Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,57.69,57.70,56.44,57.10,354700,54.76
2011-03-03,56.96,57.71,56.96,57.67,423700,55.31
2011-03-02,56.22,57.10,56.09,56.57,641500,54.26
2011-03-01,57.07,57.16,56.12,56.29,709100,53.99
2011-02-28,57.13,57.45,56.52,56.95,586000,54.62
2011-02-25,56.01,56.98,55.80,56.93,618800,54.60
2011-02-24,55.90,56.25,55.01,55.93,945400,53.64
2011-02-23,56.27,56.46,55.30,55.92,1010000,53.63
2011-02-22,56.83,57.26,55.86,56.24,727900,53.94
2011-02-18,57.07,57.57,56.88,57.35,538800,55.00
2011-02-17,56.75,57.12,56.75,57.10,397400,54.76
2011-02-16,56.06,56.87,56.04,56.81,682700,54.49
2011-02-15,55.60,56.03,55.49,55.87,486400,53.58
2011-02-14,56.51,56.65,55.59,55.61,1142700,53.33
2011-02-11,55.05,56.79,55.01,56.45,1978000,54.14
2011-02-10,56.99,58.25,54.53,54.80,3239300,52.56
2011-02-09,58.75,58.75,58.08,58.45,994900,56.06
2011-02-08,59.45,59.45,58.56,58.81,1112400,56.40
2011-02-07,59.11,59.50,58.92,59.36,390100,56.93
2011-02-04,58.90,59.02,58.43,58.91,427200,56.50
2011-02-03,58.81,59.08,58.47,58.88,1043600,56.47
2011-02-02,58.51,59.00,58.47,59.00,1060300,56.59
2011-02-01,57.50,58.64,57.35,58.60,618000,56.20
2011-01-31,56.39,57.21,56.24,57.05,518400,54.72
2011-01-28,57.30,57.41,56.07,56.12,290000,53.82
2011-01-27,57.47,57.68,57.00,57.13,398100,54.79
2011-01-26,56.79,57.72,56.79,57.41,442100,55.06
2011-01-25,56.28,56.86,56.01,56.84,462900,54.51
2011-01-24,55.52,56.51,55.52,56.33,401500,54.03
2011-01-21,56.14,56.29,55.54,55.63,607000,53.35
2011-01-20,55.59,55.84,55.44,55.65,602700,53.37
2011-01-19,56.21,56.21,55.48,55.65,421800,53.37
2011-01-18,55.88,56.28,55.88,56.21,364800,53.91
2011-01-14,55.94,56.07,55.56,55.95,336700,53.66
2011-01-13,56.04,56.67,55.84,55.98,389800,53.69
2011-01-12,55.46,56.10,55.34,55.95,1279700,53.66
2011-01-11,55.91,55.98,55.55,55.93,473500,53.64
2011-01-10,55.73,56.01,55.54,55.84,404200,53.56
2011-01-07,55.95,56.16,55.66,55.92,558000,53.63
2011-01-06,55.98,56.29,55.76,55.81,525400,53.53
2011-01-05,55.26,55.96,55.19,55.86,546700,53.57
2011-01-04,56.04,56.45,54.97,55.71,721400,53.43
2011-01-03,56.06,56.23,55.49,55.65,499800,53.37
